0.000000000000000000e+00,0.000000000000000000e+00,2.889744373966008425e+04,5.490653602891851920e-02,4.557801957293794892e+00,-1.227409581234863663e-05,0.000000000000000000e+00,2.337120143363910607e+00,3.536888233759586941e-01,1.301271473649889231e+03,7.760354114576978888e-04,0.000000000000000000e+00,-7.796825654150454791e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.301321307447552681e+04,6.303579109336850117e-02,3.936324893508000411e+00,1.420340793716207904e-06,0.000000000000000000e+00,2.634394270631275958e+00,4.040448550219916668e-01,1.610325418502092361e+03,9.444483300348464243e-04,0.000000000000000000e+00,-9.604508217919092159e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.877587296295166016e+04,7.446340740085126420e-02,3.354648241042874623e+00,2.687258682868848964e-05,0.000000000000000000e+00,3.051573465134865160e+00,4.744817243920249616e-01,2.056059508338570595e+03,1.181828799527682994e-03,0.000000000000000000e+00,-1.209094365816537809e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.411564235830307007e+04,2.382649485205651924e-02,6.270849693442707817e+00,-3.274129832944681624e-05,0.000000000000000000e+00,1.220136544475545648e+00,1.727468561071542896e-01,4.451574492901563644e+02,2.862807380800539195e-04,0.000000000000000000e+00,-2.341112517454518792e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.589653530362993479e+04,2.755905215215842877e-02,5.939161544208749532e+00,-3.355182237507295146e-05,0.000000000000000000e+00,1.356358427257102539e+00,1.945195969746017772e-01,5.354381107799708843e+02,3.392668666339407313e-04,0.000000000000000000e+00,-2.967277649095419697e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.836425939369574189e+04,3.291882000042661849e-02,5.692911826190573343e+00,-2.953094315138076923e-05,0.000000000000000000e+00,1.546808163074181230e+00,2.246544099744500755e-01,6.623297429010272026e+02,4.129502572153910035e-04,0.000000000000000000e+00,-3.792227112583674111e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.096172551474347711e+04,3.835763924153197391e-02,5.300520045130861391e+00,-2.668507384825543856e-05,0.000000000000000000e+00,1.741895067817961218e+00,2.565565359943398072e-01,8.117308208756148815e+02,5.007746924836133659e-04,0.000000000000000000e+00,-4.775200818773199963e-05
0.000000000000000000e+00,0.000000000000000000e+00,-3.740749715793877840e+03,-3.081011500294654915e-03,-7.091586037898325756e+00,9.685708887391825602e-06,0.000000000000000000e+00,-4.436441201925390154e-01,-4.660989285859221815e-02,-4.158078110590577126e+01,-3.134129261045018973e-05,0.000000000000000000e+00,-1.003679536424569874e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.295660469306167215e+03,-3.673698559963934577e-03,-7.297267438722613520e+00,1.292090275159822354e-05,0.000000000000000000e+00,-4.981334584784856689e-01,-5.335479439670924584e-02,-4.986545846331864595e+01,-3.796807529452967794e-05,0.000000000000000000e+00,-1.052355021675809805e-05
0.000000000000000000e+00,0.000000000000000000e+00,-6.297740268650650978e+04,-1.988346615353316915e-01,-1.343940903963824485e-01,-2.911065212081527151e-04,0.000000000000000000e+00,-4.484151839417232388e+00,-7.887551673486311588e-01,-4.377423947930335999e+03,-2.319858857048632313e-03,0.000000000000000000e+00,2.915349540676119458e-04
0.000000000000000000e+00,0.000000000000000000e+00,-6.259995416469871998e+04,-1.728170548331833256e-01,1.467956263803457239e-03,-1.644480144638173322e-04,0.000000000000000000e+00,-4.600289985173690255e+00,-7.812640465003428680e-01,-3.733819654077291489e+03,-2.049309407023516914e-03,0.000000000000000000e+00,2.593024546811203285e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.583744935356080532e+03,-5.444363520041464559e-03,-6.652230128275149035e+00,1.455584219750429389e-05,0.000000000000000000e+00,-6.097709739393962769e-01,-6.910621542279893337e-02,-7.504668062739074230e+01,-5.705955632776964258e-05,0.000000000000000000e+00,-9.205950039033176759e-06
0.000000000000000000e+00,0.000000000000000000e+00,-6.099886516103520989e+03,-5.859077594196429768e-03,-6.386340049566525678e+00,2.051927725947480006e-05,0.000000000000000000e+00,-6.509535059368205534e-01,-7.532717483840108141e-02,-8.658924508839845657e+01,-6.281176811130643090e-05,0.000000000000000000e+00,-8.403209738474335731e-06
0.000000000000000000e+00,0.000000000000000000e+00,4.733860522549599409e+03,4.019842998787314173e-03,7.178883020177623031e+00,-1.438903946505648112e-05,0.000000000000000000e+00,5.387198166277964440e-01,5.871548458815541854e-02,5.753591378219425678e+01,4.395965973944844637e-05,0.000000000000000000e+00,1.031389301895011635e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.805185133819468319e+03,4.495992351708695892e-03,6.473112260971848997e+00,-1.481210503438317512e-05,0.000000000000000000e+00,5.352589046727780353e-01,5.948673044244096042e-02,6.132480242289602757e+01,4.756672404794314778e-05,0.000000000000000000e+00,9.237731158045976346e-06
0.000000000000000000e+00,0.000000000000000000e+00,-1.615344008248113096e+04,-8.046224199393626000e-03,-6.542747640674487108e+00,1.044181537608285753e-04,0.000000000000000000e+00,-9.613518071186022418e-01,-3.539399161640670033e-01,1.756938526593148708e+01,-4.585493177545539551e-05,0.000000000000000000e+00,1.507848751668284908e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.707971823562681675e+04,1.006250829761445691e-02,5.860273180908788682e+00,-1.136697575408650106e-04,0.000000000000000000e+00,9.886733446147114579e-01,3.631889269232295159e-01,-1.071354071795940399e+01,5.394386107086972574e-05,0.000000000000000000e+00,-1.704080852063206356e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.144836042193695903e+04,-3.580226629540048718e-03,-6.401334622301453336e+00,7.340228681683345316e-05,0.000000000000000000e+00,-7.322087867406027462e-01,-2.636211789142080542e-01,1.640042976289987564e+01,-2.295204525720824217e-05,0.000000000000000000e+00,8.794115868431693825e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.421731127702747472e+04,6.240060597060519479e-03,6.777104434564068747e+00,-8.867893101760279521e-05,0.000000000000000000e+00,8.759239236631721770e-01,3.199197781396443951e-01,-1.906933482596650720e+01,4.140931416774657603e-05,0.000000000000000000e+00,-1.216766285839967349e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.667712168972007930e+04,-2.712587116992463687e-01,-1.024280842294515104e+00,-5.690150304654236673e-04,0.000000000000000000e+00,-3.775398679393177748e+00,-7.180646997054941361e-01,-5.310353576881811023e+03,-2.605315434488457340e-03,0.000000000000000000e+00,3.234002355666365644e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.859894939859211445e+04,-2.218077568885720718e-01,-4.863791493379965858e-01,-4.161683706870285618e-04,0.000000000000000000e+00,-4.034921311354006335e+00,-7.374558422316167539e-01,-4.759046086326241493e+03,-2.427445947353359251e-03,0.000000000000000000e+00,3.022465017074116105e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.939076687171310186e+04,1.450176307393624166e-02,5.618414915641099405e+00,-1.222155345107967970e-04,0.000000000000000000e+00,1.099694537469136923e+00,3.989647907161664731e-01,1.785198636353015900e+00,7.080048417955673136e-05,0.000000000000000000e+00,-2.029806829482136996e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.264165281563252211e+04,2.029048025537868311e-02,5.509083410168832629e+00,-1.434000501386789778e-04,0.000000000000000000e+00,1.265423493032874935e+00,4.493304103170960850e-01,2.553734160121530294e+01,9.429817215488734826e-05,0.000000000000000000e+00,-2.445339974128425426e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.348566861873865128e+04,-8.824717769677643819e-02,-1.389518492476387868e-01,1.551897575426859643e-04,0.000000000000000000e+00,-4.517640564241828471e+00,-6.939891388958666640e-01,-1.078938617885112762e+03,-7.276857678137225918e-04,0.000000000000000000e+00,1.111120948541228365e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.355261694168299437e+04,4.691685400305575099e-02,6.734279246320810763e+00,-1.602238834811045117e-05,0.000000000000000000e+00,6.869564845556768162e-01,2.331112748929830836e-01,2.082325225174427032e+02,1.463054649073429589e-04,0.000000000000000000e+00,-1.786978442010011918e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.237715616925060749e+04,5.106991868417425084e-02,3.170165979544028900e+00,-9.314031341242114386e-05,0.000000000000000000e+00,2.892799378960323686e+00,4.001081321762542387e-01,7.977889855951070786e+02,5.295800870927045573e-04,0.000000000000000000e+00,-3.738354819469245086e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.152645741343498230e+04,3.415369187730005196e-02,6.344144265531407534e+00,-2.578121373033710493e-05,0.000000000000000000e+00,5.803066069154922957e-01,2.026790639254872073e-01,1.409574663918465376e+02,1.077365158747961820e-04,0.000000000000000000e+00,-1.542429212456451900e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.869728197211027145e+04,3.895847925461076722e-02,4.821085836057468654e+00,-1.528170878230910548e-04,0.000000000000000000e+00,1.595199508831503410e+00,5.266392075739255718e-01,1.271158722192049026e+02,1.669711293709912395e-04,0.000000000000000000e+00,-3.127040827908935728e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.449416222852468491e+04,1.337171987540126950e-01,1.294579474170418076e-01,4.910487942363558743e-05,0.000000000000000000e+00,4.146181964474748405e+00,6.781888961210325029e-01,2.745946728587150574e+03,1.565532253265683937e-03,0.000000000000000000e+00,-1.966817451735225876e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.041366952158510685e+04,2.626258372034309327e-02,6.324799867424534483e+00,-3.785178665252328693e-05,0.000000000000000000e+00,5.218677271105688353e-01,1.871204932108564978e-01,1.002851699590682983e+02,8.379226814973509611e-05,0.000000000000000000e+00,-1.408828166710226343e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.275800011812895536e+04,1.713440105789211798e-01,1.787816009951984997e-03,1.557539518109560988e-04,0.000000000000000000e+00,4.626890466079554010e+00,7.830458365756602923e-01,3.684377955764532089e+03,2.029224254970468395e-03,0.000000000000000000e+00,-2.566613734153747267e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.611849437214434147e+04,1.328377228576076707e-01,1.349709668838136034e-01,-3.003169712325727420e-05,0.000000000000000000e+00,4.361391605072071798e+00,7.052340061549167149e-01,2.246047685444355011e+03,1.334859587837843595e-03,0.000000000000000000e+00,-1.864616621992231521e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.098714787695556879e+04,1.666216549271672398e-01,1.459565461099605020e-03,4.512772805486151240e-05,0.000000000000000000e+00,4.563076898370985290e+00,7.703068787804741024e-01,2.850176323249936104e+03,1.635556983781342663e-03,0.000000000000000000e+00,-2.400500493804202788e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.019649371010437608e+04,2.233677279070145003e-02,6.815029822125466374e+00,-4.124827610367784626e-05,0.000000000000000000e+00,5.109377743045844245e-01,1.872918618417423187e-01,7.617858837544918060e+01,7.379427230089949895e-05,0.000000000000000000e+00,-1.388284259361635838e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.177728713746368885e+04,1.051508199873733007e-01,1.156453154731362121e+00,-6.620708102372372566e-05,0.000000000000000000e+00,4.204388349411458670e+00,6.418200240972513626e-01,1.917188181385397911e+03,1.169087272761214734e-03,0.000000000000000000e+00,-1.351597888506224495e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.388203858160227537e+04,2.676822203890972390e-02,6.184243458080355360e+00,-6.386323463012639849e-05,0.000000000000000000e+00,7.078720235074447142e-01,2.563935130647471139e-01,8.742414458096027374e+01,9.806565966702721071e-05,0.000000000000000000e+00,-1.821390715046213959e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.956293805129081011e+04,1.351202059686790191e-01,6.097719041845906851e+00,1.041890589229762815e-04,0.000000000000000000e+00,1.027993271537620545e+00,3.078443682315267771e-01,7.112719554901123047e+02,3.810747006313626776e-04,0.000000000000000000e+00,-2.337249044814269439e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.106362113384902477e+04,1.534245269683215049e-02,6.172613852474369445e+00,-6.557837291146203292e-05,0.000000000000000000e+00,5.655956405988264990e-01,2.150663922011750995e-01,3.228925335407257080e+01,6.114119727181614077e-05,0.000000000000000000e+00,-1.448169910372216378e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.600759255671501160e+04,-1.246480203682755888e-01,-5.410817064525280662e-01,1.907568944016727543e-05,0.000000000000000000e+00,-4.403069410736894618e+00,-6.955125635807057893e-01,-2.415421741604804993e+03,-1.424958132518671424e-03,0.000000000000000000e+00,1.740895830514911950e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.002227368939667940e+04,1.029968416533400682e-02,6.926055182753560580e+00,-6.702776754753120975e-05,0.000000000000000000e+00,5.194894834559210528e-01,2.043538501007267638e-01,7.233750976622104645e+00,4.274112050107789604e-05,0.000000000000000000e+00,-1.277824509979246382e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.071496732323151082e+04,1.263380266458089506e-02,6.661144547873116828e+00,-6.900744090981295791e-05,0.000000000000000000e+00,5.498418020262874073e-01,2.133626372167573004e-01,1.819884556904435158e+01,4.620579900625700656e-05,0.000000000000000000e+00,-1.389408741026051789e-04
0.000000000000000000e+00,0.000000000000000000e+00,-8.618949099943041801e+03,-6.680330602429891511e-03,-7.326029188477081178e+00,6.290587605691275825e-05,0.000000000000000000e+00,-4.580765090581834786e-01,-1.835847581828233821e-01,5.660770863294601440e+00,-2.808508311233103952e-05,0.000000000000000000e+00,1.046481715908066185e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.694133989524096251e+04,-9.779799937153031697e-02,-5.994239735458684493e+00,-5.479171352000137472e-05,0.000000000000000000e+00,-8.803764885047230537e-01,-2.725197422805983871e-01,-4.989550714641809464e+02,-2.800982369780814730e-04,0.000000000000000000e+00,2.087647942243057704e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.359040258218348026e+04,8.159618642435456648e-02,1.634902459598148061e+00,9.925997379921844678e-05,0.000000000000000000e+00,3.334502418297410564e+00,5.329975815390353144e-01,2.760001602828502655e+03,1.527170739730006853e-03,0.000000000000000000e+00,-1.537541674983221838e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.123579559013247490e+04,7.879874261492414433e-02,2.447148970319027672e+00,6.046460247456377060e-05,0.000000000000000000e+00,3.200499320100551159e+00,5.045103672738401324e-01,2.385216999262571335e+03,1.348592813718055630e-03,0.000000000000000000e+00,-1.370253639242695548e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.452982648556679487e+04,7.020267749094784293e-02,5.792968322697394257e+00,2.078263012082692425e-05,0.000000000000000000e+00,7.480209587968434937e-01,2.390636036357793870e-01,3.457322450801730156e+02,2.044572774257105078e-04,0.000000000000000000e+00,-1.839715948816145674e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.138097290839813650e+04,-3.238097512311510773e-02,-3.570082012204381261e+00,1.026869089724336708e-04,0.000000000000000000e+00,-3.267385338583840060e+00,-3.946190666013300041e-01,-4.260771888429298997e+02,-3.187251949568689624e-04,0.000000000000000000e+00,-3.218178361429478609e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.569852290645241737e+04,3.577676535826751492e-02,6.206325844543876258e+00,-6.098288227563051730e-05,0.000000000000000000e+00,8.026126460263686146e-01,2.822494173327416145e-01,1.350186617672443390e+02,1.225756682587598361e-04,0.000000000000000000e+00,-2.043925194083369965e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.854540820196270943e+03,6.819605372619798045e-01,6.244949922046509450e+00,5.600412241406460935e-04,0.000000000000000000e+00,5.186857175723346147e-01,1.323347496919217992e-01,3.410473156437277794e+03,8.346335016513828581e-04,0.000000000000000000e+00,-9.742719042646973246e-05
0.000000000000000000e+00,0.000000000000000000e+00,-8.895231191933155060e+03,-5.557978007063438808e-01,-6.193530801427980848e+00,-4.740038858298513337e-04,0.000000000000000000e+00,-4.667022481416363555e-01,-1.209507293916710219e-01,-2.646076785553246737e+03,-7.184960540709485650e-04,0.000000000000000000e+00,9.025293853285625196e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.793927310697734356e+03,4.844578195445155000e-01,6.702385891302983900e+00,4.307183478898338755e-04,0.000000000000000000e+00,4.588014649438976189e-01,1.211056352778644707e-01,2.240701485216617584e+03,6.640677911538011733e-04,0.000000000000000000e+00,-9.144454225834510645e-05
0.000000000000000000e+00,0.000000000000000000e+00,7.464378342675045133e+03,3.578174429506173482e-01,6.212587076190725810e+00,3.349637298302330572e-04,0.000000000000000000e+00,3.897166973441395510e-01,1.041799529773143329e-01,1.629697072213515639e+03,5.275496768988455557e-04,0.000000000000000000e+00,-7.928570745353181592e-05
0.000000000000000000e+00,0.000000000000000000e+00,6.063781036945898086e+04,8.057322656697961383e-02,2.608730388073177836e-03,4.273096432672382071e-04,0.000000000000000000e+00,4.359529450955467844e+00,7.366838944151731239e-01,5.635934899643063545e+03,2.857811357241311218e-03,0.000000000000000000e+00,-2.572361423966840590e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.797100074426084757e+04,8.895582182916512981e-02,1.344145451783584355e-01,3.321418001994620750e-04,0.000000000000000000e+00,4.230864486345811137e+00,7.058186299039075351e-01,4.915439018271863461e+03,2.546623611915189121e-03,0.000000000000000000e+00,-2.371406163677054063e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.835379339234530926e+04,9.915441378965622610e-02,5.367540394497755107e-01,2.589136344605111936e-04,0.000000000000000000e+00,4.329666497784323553e+00,7.119159701605478618e-01,4.473713190808892250e+03,2.373805646725227290e-03,0.000000000000000000e+00,-2.282205872245284504e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.116081924317032099e+04,9.260002624991124642e-02,1.068666452738359807e+00,1.677949758294737309e-04,0.000000000000000000e+00,3.855880954018892304e+00,6.250618478497705910e-01,3.558776180818676949e+03,1.930581419411507267e-03,0.000000000000000000e+00,-1.904574359990715321e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.831644129186868668e+03,1.773131361305433978e-03,6.477141927834214385e+00,-8.858146390012529186e-06,0.000000000000000000e+00,5.921493041145264868e-01,4.941354270158601625e-02,2.883384862542152405e+01,1.919329224627355155e-05,0.000000000000000000e+00,2.098154940238578967e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.496684035077691078e+03,1.421778507897100349e-02,6.818950969406452955e+00,-4.473145946299894739e-05,0.000000000000000000e+00,4.253201111005227020e-01,1.628340988806422640e-01,3.540545235946774483e+01,4.837002098720529305e-05,0.000000000000000000e+00,-1.158362367161483447e-04
0.000000000000000000e+00,0.000000000000000000e+00,-7.534770974010229111e+03,-8.073203982345540999e-03,-5.979692958740361775e+00,2.881953455238521188e-05,0.000000000000000000e+00,-7.714083374167711726e-01,-9.279287666686376890e-02,-1.205112627409398556e+02,-8.495707401011198335e-05,0.000000000000000000e+00,-6.068101819584490329e-06
0.000000000000000000e+00,0.000000000000000000e+00,7.008592739744111896e+03,7.342084656839319504e-03,6.411911740577003194e+00,-2.127735115037413172e-05,0.000000000000000000e+00,7.335910513010425182e-01,8.650667647100007684e-02,1.054241564013063908e+02,7.765700258180325264e-05,0.000000000000000000e+00,7.740693769899124638e-06
